137
0
0
0
0
0
0
0
0
0
0
0
142
0
0
0
0
0
0
136
0
0
0
0
0
0
0
0
0
0
0
0
141
0
0
0
0
0
0
147
0
0
0
0
0
0
0
0
0
0
0
0
132
0
0
0
0
0
0
0
142
0
0
0
0
0
0
0
0
0
1361
1170
7349
80
0
0
0
0
0
0
141
0
0
0
0
0
0
0
0
0
0
0
129
0
0
0
0
0
0
134
0
0
0
0
0
0
0
0
0
0
0
0
131
0
0
0
0
0
0
0
132
0
0
0
0
0
0
0
0
0
0
0
128
0
0
0
0
0
0
0
137
0
0
0
0
0
0
0
0
0
0
0
135
0
0
0
0
0
0
140
0
0
0
0
0
0
0
0
0
0
0
137
0
0
0
0
1361
3861
0
129
0
0
0
0
0
0
0
0
0
0
0
138
0
0
0
0
0
0
0
122
0
0
0
0
0
0
0
0
0
0
0
139
0
0
0
0
0
0
0
0
128
0
0
0
0
0
0
0
0
0
0
134
0
0
0
0
0
0
0
0
127
0
0
0
0
0
0
0
0
132
0
175
87
0
0
0
0
0
0
0
138
0
0
0
0
0
0
0
0
0
0
0
135
0
0
0
0
0
0
0
131
0
0
0
0
0
0
0
0
0
0
0
0
133
0
0
1361
1208
3782
80
0
0
0
217
0
0
0
84
0
0
0
0
140
0
0
0
0
0
0
130
0
0
0
0
0
0
0
0
0
0
0
0
135
0
0
0
0
0
0
130
0
0
0
0
0
0
0
0
0
0
0
0
134
0
0
0
0
0
0
134
0
0
0
0
0
0
0
0
0
0
0
0
141
0
0
0
0
0
0
128
0
0
0
0
0
0
0
0
0
0
0
0
125
0
0
0
0
0
0
0
142
0
0
0
0
0
0
2675
0
1314
3994
0
129
0
0
0
0
0
0
0
126
0
0
0
0
0
0
0
0
0
0
0
125
0
0
0
0
0
0
123
0
0
0
0
0
0
0
0
0
0
0
0
0
131
0
0
0
0
0
135
0
0
0
0
0
0
0
0
0
0
0
0
129
0
0
0
42
0
42
0
134
0
0
0
0
0
0
0
0
0
0
0
128
0
0
0
0
0
0
141
0
0
0
0
0
0
0
0
0
0
0
0
122
0
0
0
0
0
0
0
0
132
0
0
0
0
0
0
0
0
0
0
127
0
0
0
0
1361
2349
1174
5110
0
0
0
0
0
0
0
0
0
0
0
0
123
0
0
0
0
0
0
144
0
0
0
0
0
0
0
0
0
0
0
128
0
0
0
0
0
0
0
140
0
0
0
0
0
0
0
0
0
0
0
128
0
0
0
0
0
0
0
150
0
0
0
0
0
0
0
0
0
0
0
133
0
0
0
0
0
0
0
138
0
0
0
0
0
0
0
0
0
0
0
125
0
0
0
0
0
0
0
125
0
0
0
0
0
0
0
0
0
1361
1302
6700
3969
0
0
0
0
0
0
129
0
0
0
0
0
0
0
0
0
0
0
129
0
0
0
0
0
0
125
0
0
0
0
148
0
0
0
0
0
0
0
124
0
0
0
0
0
0
128
0
0
0
0
0
0
0
0
0
0
0
0
123
0
0
0
0
0
0
0
127
0
0
0
0
0
0
0
146
0
0
0
127
0
0
0
0
0
0
0
128
0
0
0
0
0
0
0
0
0
0
0
126
0
0
0
0
0
0
130
0
0
1361
1371
6857
81
141
0
0
0
0
0
