102
92
0
0
0
0
0
0
1361
0
6319
6469
0
0
0
0
0
0
0
104
0
0
0
0
0
0
0
0
0
0
0
98
0
0
0
0
0
0
0
104
0
0
0
0
0
0
0
0
0
0
0
96
0
0
0
0
0
0
0
0
101
0
0
0
0
0
0
0
0
0
0
97
0
0
0
0
0
0
0
0
102
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1361
9566
5561
0
109
0
0
0
0
0
0
0
0
0
0
99
0
0
0
0
0
0
0
0
99
0
0
0
0
0
0
0
0
0
0
102
0
0
0
0
0
0
0
102
0
0
0
0
0
0
0
0
0
0
0
97
0
1361
4086
2714
0
0
0
109
0
0
0
0
0
0
0
0
0
0
0
95
0
0
0
0
0
0
0
104
0
0
0
0
0
0
0
0
0
0
0
99
0
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
0
0
96
0
0
0
0
0
0
0
0
0
109
0
0
0
0
0
0
0
0
0
0
95
1361
1382
4152
4146
0
0
0
101
0
0
0
0
0
0
0
0
0
0
0
1434
0
0
0
0
0
0
0
101
0
0
0
0
0
0
0
0
0
0
0
101
0
0
0
0
0
0
0
105
0
0
244
75
0
0
0
0
0
0
0
0
0
100
0
0
0
0
0
324
139
0
0
0
0
0
1426
0
0
0
100
0
1361
6497
1277
7667
0
0
0
103
0
0
0
0
0
0
0
0
262
0
0
98
0
0
0
0
0
0
0
101
0
0
0
0
0
393
254
0
0
0
0
97
0
0
0
0
0
0
0
1392
105
0
0
79
0
0
0
0
0
0
0
97
0
0
0
0
1361
1277
5198
6389
5207
0
0
0
0
0
0
0
0
0
0
97
0
0
0
0
0
0
0
0
114
0
0
0
0
0
0
0
0
0
0
0
0
95
0
0
0
0
0
0
106
0
0
0
0
0
0
0
0
0
0
95
0
0
0
0
0
54
0
0
105
0
0
0
0
0
0
0
0
0
104
0
0
0
0
0
0
0
1361
1367
6909
5450
8169
5446
2720
0
0
0
0
0
0
97
0
0
0
0
0
0
0
0
103
0
0
0
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
0
106
0
0
42
0
0
0
0
0
0
0
97
0
0
0
0
0
0
0
0
103
0
0
0
0
0
0
0
0
0
98
0
0
0
0
0
0
0
1361
0
5575
6825
8189
4092
6824
0
0
0
0
0
0
98
0
0
0
0
0
0
0
0
101
0
0
0
0
0
0
0
0
0
0
99
0
0
0
0
0
0
0
0
102
0
0
0
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
1361
5397
2616
5290
0
0
0
146
0
0
0
105
0
0
0
0
0
0
0
0
0
114
0
0
0
0
0
0
0
0
0
0
94
0
0
0
0
0
0
0
0
108
0
0
0
0
0
0
0
0
0
0
95
0
0
0
0
0
0
0
0
101
0
0
0
0
0
0
0
0
0
0
98
0
0
0
0
0
0
0
0
1464
1250
7615
1249
0
0
0
0
0
0
0
1301
0
0
0
0
0
0
0
0
102
0
0
0
0
0
0
42
0
0
0
94
0
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
0
0
0
97
0
0
0
0
0
0
0
0
107
0
0
0
0
0
0
0
0
0
0
190
0
0
0
0
0
0
0
0
103
1361
1371
2741
5487
0
0
0
0
0
0
0
94
0
0
0
0
0
0
102
0
0
0
0
0
0
0
0
0
0
93
140
0
0
0
0
0
0
0
109
0
0
0
0
0
0
0
0
0
0
96
0
0
0
0
0
0
0
0
104
0
0
0
0
2719
6806
1357
0
0
0
0
98
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
0
0
0
0
0
93
0
0
0
0
0
0
101
0
0
0
0
0
0
0
0
0
0
99
0
0
0
0
0
0
0
0
101
0
0
0
0
0
0
0
0
0
0
0
92
0
0
0
0
0
