2430
1162
151
0
0
2325
1163
0
0
0
0
2325
1162
0
0
0
2325
0
0
0
0
2325
2325
151
0
0
0
2437
0
0
0
0
2325
1163
0
0
0
2325
1162
0
0
0
151
1163
1162
0
0
0
0
0
0
0
0
0
112
0
0
0
0
0
0
0
0
151
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
136
112
0
0
151
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
151
0
0
0
0
0
0
0
55
0
0
0
0
0
0
0
0
0
0
0
0
151
0
0
0
0
0
0
0
0
0
158
0
0
106
0
0
0
0
0
0
151
0
2364
1181
0
0
0
0
2363
1182
0
0
0
1181
0
0
0
1182
1247
1182
3695
0
0
0
0
1182
2363
0
0
0
1181
1182
0
0
0
0
1181
1182
1181
151
0
0
1182
1181
2363
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
151
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
112
151
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
151
0
0
0
0
0
0
0
0
0
0
0
112
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
151
0
0
0
0
2322
1161
0
0
0
1161
1161
1312
0
0
0
2322
1161
0
0
0
0
2322
1161
0
0
0
0
2322
2322
151
0
0
1161
1161
1161
0
0
0
2322
1161
0
0
0
2322
1161
0
0
0
2322
0
151
0
0
0
3483
1161
0
0
0
0
2322
1162
0
0
0
2323
0
0
0
0
151
2323
1161
1162
0
0
1161
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
151
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
151
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1170
2340
0
0
151
0
1170
2340
0
0
0
2340
1170
0
0
0
0
2340
1170
0
0
0
0
2340
2340
151
0
0
0
2340
1170
0
0
0
0
2340
1170
0
0
0
0
1169
2339
0
0
151
0
1170
1169
0
0
0
0
0
0
0
112
0
112
0
0
0
0
0
0
151
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
154
106
0
151
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
151
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
151
0
2310
1155
0
0
0
0
2310
2310
0
0
0
2310
0
0
0
0
2310
1155
151
0
0
0
2310
1155
0
0
0
2310
1156
0
0
0
2311
1155
0
0
0
1156
2311
151
0
0
0
0
0
0
1155
0
0
0
0
0
0
0
0
0
0
0
0
151
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
151
0
0
0
0
0
0
0
0
0
0
0
158
0
106
0
0
0
0
0
0
151
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
151
0
0
0
0
0
0
0
0
0
0
112
0
0
0
0
0
0
0
0
0
0
0
0
0
263
2308
1154
0
0
0
2308
1154
0
0
0
1154
2309
0
0
0
0
1305
2309
0
0
0
1155
2309
0
0
0
1154
2309
0
0
0
1155
2309
0
0
151
0
1154
2309
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
151
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
151
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
151
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
151
0
0
0
0
0
62
0
0
0
0
0
0
0
0
0
0
0
0
151
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
151
0
0
0
2356
1178
0
0
1178
1178
1178
0
0
1178
1178
1178
0
0
0
2356
151
0
0
1178
1178
1178
0
0
0
0
2356
2468
0
0
0
2356
0
0
0
0
1178
1178
2356
151
0
0
2356
0
0
0
0
1178
0
0
2356
0
1178
112
2356
1333
151
0
1178
1179
1178
0
0
0
1179
1178
0
0
0
0
0
0
0
0
0
126
0
151
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
151
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
151
0
0
0
2330
1165
0
0
0
1165
1165
2330
0
0
0
2330
260
0
0
0
0
2330
2520
0
0
0
2330
1165
0
0
0
2330
0
0
0
0
0
215
0
112
4661
0
150
2331
1165
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
153
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
159
0
0
0
0
0
0
0
0
